seqnames	start	end	width	strand	score	group_name	type	gene_name	motif_nm	tf_symbol	description	species
chr15	89551208	89551225	18	+	10.505679251528	MA0861.1	intron	Shank3	TP73			Homo sapiens
chr15	89534288	89534301	14	+	11.0875120000706	MA0863.1	intron	Shank3	MTF1			Homo sapiens
chr15	89537778	89537791	14	+	8.29497850759545	MA0863.1	intron	Shank3	MTF1			Homo sapiens
chr15	89552452	89552465	14	+	14.9075294980397	MA0863.1	intron	Shank3	MTF1			Homo sapiens
chr15	89501549	89501560	12	+	13.010983053476	MA0865.1	intron	Shank3	E2F8			Homo sapiens
chr15	89510235	89510246	12	+	17.8496321037484	MA0865.1	intron	Shank3	E2F8			Homo sapiens
chr15	89523179	89523190	12	+	6.97834051919369	MA0865.1	intron	Shank3	E2F8			Homo sapiens
chr15	89527291	89527305	15	+	2.56234496674126	MA0866.1	intron	Shank3	SOX21			Homo sapiens
chr15	89509216	89509231	16	+	-5.80833835534936	MA0867.1	intron	Shank3	SOX4			Homo sapiens
chr15	89539323	89539338	16	+	-2.47264959287201	MA0867.1	intron	Shank3	SOX4			Homo sapiens
chr15	89540194	89540209	16	+	-5.35361492330843	MA0867.1	intron	Shank3	SOX4			Homo sapiens
chr15	89519324	89519339	16	+	2.47488568513045	MA0868.1	intron	Shank3	SOX8			Homo sapiens
chr15	89521885	89521900	16	+	-5.9127975115819	MA0868.1	intron	Shank3	SOX8			Homo sapiens
chr15	89529702	89529717	16	+	-4.15775496399421	MA0868.1	intron	Shank3	SOX8			Homo sapiens
chr15	89532944	89532959	16	+	-6.73261088380755	MA0868.1	exon	Shank3	SOX8			Homo sapiens
chr15	89503608	89503620	13	+	13.5984165297109	MA0872.1	exon	Shank3	TFAP2A(var.3)			Homo sapiens
chr15	89524168	89524180	13	+	13.9021989865946	MA0872.1	exon	Shank3	TFAP2A(var.3)			Homo sapiens
chr15	89533149	89533161	13	+	15.7703765374663	MA0872.1	exon	Shank3	TFAP2A(var.3)			Homo sapiens
chr15	89547299	89547311	13	+	12.5978273053025	MA0872.1	intron	Shank3	TFAP2A(var.3)			Homo sapiens
chr15	89549243	89549255	13	+	13.4420082718962	MA0872.1	exon	Shank3	TFAP2A(var.3)			Homo sapiens
chr15	89557491	89557503	13	+	15.7900423309489	MA0872.1	intron	Shank3	TFAP2A(var.3)			Homo sapiens
chr15	89557781	89557793	13	+	13.2744715126589	MA0872.1	exon	Shank3	TFAP2A(var.3)			Homo sapiens
chr15	89548832	89548841	10	+	10.9204559379995	MA0028.2	exon	Shank3	ELK1			Homo sapiens
chr15	89505421	89505433	13	+	11.3112215568964	MA0884.1	exon	Shank3	DUXA			Homo sapiens
chr15	89523170	89523182	13	+	11.9395970606039	MA0884.1	intron	Shank3	DUXA			Homo sapiens
chr15	89536983	89536995	13	+	11.7518206289119	MA0884.1	intron	Shank3	DUXA			Homo sapiens
chr15	89526076	89526085	10	+	10.8646458816258	MA0887.1	intron	Shank3	EVX1			Homo sapiens
chr15	89544667	89544676	10	+	11.6186296773187	MA0891.1	intron	Shank3	GSC2			Homo sapiens
chr15	89514944	89514953	10	+	9.85963065292653	MA0892.1	intron	Shank3	GSX1			Homo sapiens
chr15	89522185	89522194	10	+	12.1583636550441	MA0895.1	intron	Shank3	HMBOX1			Homo sapiens
chr15	89512542	89512552	11	+	12.087572841196	MA0899.1	intron	Shank3	HOXA10			Homo sapiens
chr15	89513240	89513250	11	+	12.645470089307	MA0899.1	intron	Shank3	HOXA10			Homo sapiens
chr15	89529515	89529525	11	+	11.7095503354218	MA0899.1	intron	Shank3	HOXA10			Homo sapiens
chr15	89541645	89541655	11	+	10.3727085076977	MA0899.1	intron	Shank3	HOXA10			Homo sapiens
chr15	89559778	89559788	11	+	10.3727085076977	MA0899.1	exon	Shank3	HOXA10			Homo sapiens
chr15	89560237	89560247	11	+	10.9874886782993	MA0899.1	exon	Shank3	HOXA10			Homo sapiens
chr15	89513241	89513250	10	+	10.8603140268985	MA0901.1	intron	Shank3	HOXB13			Homo sapiens
chr15	89546626	89546635	10	+	10.3455889532373	MA0903.1	intron	Shank3	HOXB3			Homo sapiens
chr15	89513241	89513250	10	+	12.9327104459488	MA0909.1	intron	Shank3	HOXD13			Homo sapiens
chr15	89528406	89528415	10	+	10.4768398977693	MA0909.1	intron	Shank3	HOXD13			Homo sapiens
chr15	89529516	89529525	10	+	11.0113286846718	MA0909.1	intron	Shank3	HOXD13			Homo sapiens
chr15	89541646	89541655	10	+	10.5453954724686	MA0909.1	intron	Shank3	HOXD13			Homo sapiens
chr15	89559779	89559788	10	+	10.5453954724686	MA0909.1	exon	Shank3	HOXD13			Homo sapiens
chr15	89503817	89503829	13	+	12.6255494703523	MA1100.1	exon	Shank3	ASCL1			Homo sapiens
chr15	89505313	89505325	13	+	17.4267629920167	MA1100.1	intron	Shank3	ASCL1			Homo sapiens
chr15	89527758	89527770	13	+	16.3828401863218	MA1100.1	intron	Shank3	ASCL1			Homo sapiens
chr15	89532726	89532738	13	+	15.6715398789496	MA1100.1	intron	Shank3	ASCL1			Homo sapiens
chr15	89540306	89540318	13	+	15.4427402037502	MA1100.1	intron	Shank3	ASCL1			Homo sapiens
chr15	89544324	89544336	13	+	15.5980257183569	MA1100.1	intron	Shank3	ASCL1			Homo sapiens
chr15	89545339	89545351	13	+	14.8553581382551	MA1100.1	intron	Shank3	ASCL1			Homo sapiens
chr15	89549008	89549020	13	+	16.0055135960298	MA1100.1	exon	Shank3	ASCL1			Homo sapiens
chr15	89549781	89549793	13	+	12.7065731066688	MA1100.1	exon	Shank3	ASCL1			Homo sapiens
chr15	89558302	89558314	13	+	12.9615540899784	MA1100.1	exon	Shank3	ASCL1			Homo sapiens
chr15	89503216	89503229	14	+	13.5650643466287	MA1101.1	exon	Shank3	BACH2			Homo sapiens
chr15	89553251	89553264	14	+	11.7310976524566	MA1101.1	intron	Shank3	BACH2			Homo sapiens
chr15	89508139	89508150	12	+	14.0104211367121	MA0018.3	intron	Shank3	CREB1			Homo sapiens
chr15	89521324	89521335	12	+	11.7203312203111	MA0018.3	exon	Shank3	CREB1			Homo sapiens
chr15	89532538	89532549	12	+	12.2311569414668	MA0018.3	intron	Shank3	CREB1			Homo sapiens
chr15	89538728	89538739	12	+	12.8157888221893	MA0018.3	intron	Shank3	CREB1			Homo sapiens
chr15	89546369	89546380	12	+	11.2560528878664	MA0018.3	intron	Shank3	CREB1			Homo sapiens
chr15	89546403	89546414	12	+	11.9313288605164	MA0018.3	intron	Shank3	CREB1			Homo sapiens
chr15	89502038	89502051	14	+	13.1399981882248	MA1102.1	intron	Shank3	CTCFL			Homo sapiens
chr15	89503610	89503623	14	+	16.1167642158754	MA1102.1	exon	Shank3	CTCFL			Homo sapiens
chr15	89518082	89518095	14	+	12.418183801511	MA1102.1	intron	Shank3	CTCFL			Homo sapiens
chr15	89523639	89523652	14	+	13.3069382095593	MA1102.1	intron	Shank3	CTCFL			Homo sapiens
chr15	89527177	89527190	14	+	11.4504455670997	MA1102.1	intron	Shank3	CTCFL			Homo sapiens
chr15	89527519	89527532	14	+	16.0927313444379	MA1102.1	intron	Shank3	CTCFL			Homo sapiens
chr15	89532246	89532259	14	+	12.9565845294804	MA1102.1	intron	Shank3	CTCFL			Homo sapiens
chr15	89536758	89536771	14	+	10.6234881313281	MA0852.2	intron	Shank3	FOXK1			Homo sapiens
chr15	89507530	89507540	11	+	10.913601162025	MA1103.1	intron	Shank3	FOXK2			Homo sapiens
chr15	89536759	89536769	11	+	11.6063905849711	MA1103.1	intron	Shank3	FOXK2			Homo sapiens
chr15	89530416	89530427	12	+	10.399072841442	MA0481.2	intron	Shank3	FOXP1			Homo sapiens
chr15	89535709	89535720	12	+	10.2496270254087	MA0481.2	intron	Shank3	FOXP1			Homo sapiens
chr15	89509570	89509580	11	+	14.2042429260754	MA0036.3	intron	Shank3	GATA2			Homo sapiens
chr15	89503161	89503173	13	+	12.3970368614329	MA1104.1	exon	Shank3	GATA6			Homo sapiens
chr15	89515638	89515650	13	+	14.8179917114215	MA1104.1	intron	Shank3	GATA6			Homo sapiens
chr15	89527258	89527270	13	+	10.5640572716726	MA1104.1	intron	Shank3	GATA6			Homo sapiens
chr15	89537394	89537406	13	+	11.8751276876433	MA1104.1	intron	Shank3	GATA6			Homo sapiens
chr15	89539883	89539895	13	+	12.2561761073704	MA1104.1	intron	Shank3	GATA6			Homo sapiens
chr15	89507562	89507576	15	+	12.6038134201143	MA1105.1	intron	Shank3	GRHL2			Homo sapiens
chr15	89549815	89549829	15	+	12.9517764058982	MA1105.1	exon	Shank3	GRHL2			Homo sapiens
chr15	89504980	89504990	11	+	11.4759311906788	MA0039.3	intron	Shank3	KLF4			Homo sapiens
chr15	89552206	89552216	11	+	13.5283278383668	MA0039.3	intron	Shank3	KLF4			Homo sapiens
chr15	89559934	89559944	11	+	11.4119383496308	MA0039.3	exon	Shank3	KLF4			Homo sapiens
chr15	89500394	89500406	13	+	10.6773637353854	MA1107.1	exon	Shank3	KLF9			Homo sapiens
chr15	89504978	89504990	13	+	10.7231010814932	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510669	89510681	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510671	89510683	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510673	89510685	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510675	89510687	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510677	89510689	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510679	89510691	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510681	89510693	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510683	89510695	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510685	89510697	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510687	89510699	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510689	89510701	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510691	89510703	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510693	89510705	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510695	89510707	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510697	89510709	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510699	89510711	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89510701	89510713	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511942	89511954	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511968	89511980	13	+	11.748476667523	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511970	89511982	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511972	89511984	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511984	89511996	13	+	11.748476667523	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511986	89511998	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511988	89512000	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89511990	89512002	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89512002	89512014	13	+	11.748476667523	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89512004	89512016	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89512006	89512018	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89512008	89512020	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89512010	89512022	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89512012	89512024	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89512034	89512046	13	+	11.748476667523	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515236	89515248	13	+	11.5241959911953	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515677	89515689	13	+	11.748476667523	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515679	89515691	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515681	89515693	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515683	89515695	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515685	89515697	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515687	89515699	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515689	89515701	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515691	89515703	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515693	89515705	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515695	89515707	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515697	89515709	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515699	89515711	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515701	89515713	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515703	89515715	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515812	89515824	13	+	11.748476667523	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515814	89515826	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515816	89515828	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515818	89515830	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515820	89515832	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515822	89515834	13	+	10.6711793521594	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89515824	89515836	13	+	10.4521374434862	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89531213	89531225	13	+	10.986716021041	MA1107.1	exon	Shank3	KLF9			Homo sapiens
chr15	89531802	89531814	13	+	11.2153084204748	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89541607	89541619	13	+	11.2153074942657	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89544772	89544784	13	+	11.8553355155354	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89547737	89547749	13	+	12.662360198438	MA1107.1	exon	Shank3	KLF9			Homo sapiens
chr15	89550595	89550607	13	+	10.2504886678976	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89552204	89552216	13	+	10.4300596351623	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89556122	89556134	13	+	11.6972522162954	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89557409	89557421	13	+	12.3935161723905	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89557710	89557722	13	+	10.4270795259134	MA1107.1	intron	Shank3	KLF9			Homo sapiens
chr15	89558507	89558519	13	+	10.4404236592136	MA1107.1	exon	Shank3	KLF9			Homo sapiens
chr15	89558979	89558991	13	+	13.2852111713054	MA1107.1	exon	Shank3	KLF9			Homo sapiens
chr15	89559932	89559944	13	+	14.0774440791775	MA1107.1	exon	Shank3	KLF9			Homo sapiens
chr15	89505561	89505581	21	+	11.6873711581716	MA0495.2	intron	Shank3	MAFF			Homo sapiens
chr15	89509328	89509348	21	+	10.4231186565642	MA0495.2	intron	Shank3	MAFF			Homo sapiens
chr15	89511295	89511315	21	+	12.2643818139578	MA0495.2	intron	Shank3	MAFF			Homo sapiens
chr15	89527547	89527567	21	+	14.1505361598579	MA0495.2	intron	Shank3	MAFF			Homo sapiens
chr15	89505562	89505580	19	+	13.382192400245	MA0496.2	intron	Shank3	MAFK			Homo sapiens
chr15	89511296	89511314	19	+	12.9068322336914	MA0496.2	intron	Shank3	MAFK			Homo sapiens
chr15	89527548	89527566	19	+	14.1606876467506	MA0496.2	intron	Shank3	MAFK			Homo sapiens
chr15	89519708	89519725	18	+	11.739888704366	MA0620.2	intron	Shank3	MITF			Homo sapiens
chr15	89526771	89526788	18	+	11.9856917402795	MA0620.2	intron	Shank3	MITF			Homo sapiens
chr15	89538886	89538903	18	+	13.493075052162	MA0620.2	intron	Shank3	MITF			Homo sapiens
chr15	89504240	89504252	13	+	12.5295787725635	MA1108.1	intron	Shank3	MXI1			Homo sapiens
chr15	89528742	89528753	12	+	12.0754398870296	MA0147.3	intron	Shank3	MYC			Homo sapiens
chr15	89518455	89518464	10	+	12.5702352216462	MA0100.3	intron	Shank3	MYB			Homo sapiens
chr15	89551217	89551228	12	+	12.8543552216019	MA0104.4	intron	Shank3	MYCN			Homo sapiens
chr15	89503026	89503038	13	+	11.5746349281666	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89509801	89509813	13	+	13.699833229842	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89518991	89519003	13	+	13.8298075126486	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89526662	89526674	13	+	13.699833229842	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89527328	89527340	13	+	12.9691189694745	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89532287	89532299	13	+	12.4318368001057	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89533708	89533720	13	+	16.1304186041802	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89537868	89537880	13	+	13.4269200388224	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89542954	89542966	13	+	14.1830598390409	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89551462	89551474	13	+	13.1607605177303	MA1109.1	intron	Shank3	NEUROD1			Homo sapiens
chr15	89505919	89505929	11	+	13.3425080984526	MA0161.2	intron	Shank3	NFIC			Homo sapiens
chr15	89507931	89507941	11	+	13.788941570481	MA0161.2	intron	Shank3	NFIC			Homo sapiens
chr15	89533238	89533248	11	+	13.3987655521611	MA0161.2	exon	Shank3	NFIC			Homo sapiens
chr15	89539617	89539627	11	+	13.2660345865568	MA0161.2	intron	Shank3	NFIC			Homo sapiens
chr15	89550261	89550271	11	+	13.6606221438301	MA0161.2	intron	Shank3	NFIC			Homo sapiens
chr15	89550712	89550722	11	+	13.7849271217499	MA0161.2	intron	Shank3	NFIC			Homo sapiens
chr15	89501722	89501732	11	+	10.5517945766382	MA0060.3	intron	Shank3	NFYA			Homo sapiens
chr15	89546972	89546982	11	+	11.0206960783162	MA0060.3	intron	Shank3	NFYA			Homo sapiens
chr15	89554735	89554745	11	+	10.6404385357611	MA0060.3	intron	Shank3	NFYA			Homo sapiens
chr15	89559666	89559676	11	+	14.1922043304859	MA1110.1	exon	Shank3	NR1H4			Homo sapiens
chr15	89501001	89501011	11	+	13.3949648706363	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89506410	89506420	11	+	12.5387140166207	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89509417	89509427	11	+	11.5681395265018	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89511346	89511356	11	+	13.7568717164992	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89514588	89514598	11	+	11.7418601430061	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89527734	89527744	11	+	12.3550406512896	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89537134	89537144	11	+	12.5472570275398	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89544274	89544284	11	+	12.5898525764774	MA1111.1	intron	Shank3	NR2F2			Homo sapiens
chr15	89506410	89506419	10	+	12.5126449636819	MA1112.1	intron	Shank3	NR4A1			Homo sapiens
chr15	89509417	89509426	10	+	12.1822647787434	MA1112.1	intron	Shank3	NR4A1			Homo sapiens
chr15	89511346	89511355	10	+	14.4877406072216	MA1112.1	intron	Shank3	NR4A1			Homo sapiens
chr15	89514588	89514597	10	+	12.2667334084945	MA1112.1	intron	Shank3	NR4A1			Homo sapiens
chr15	89540596	89540605	10	+	11.9275026940839	MA1112.1	intron	Shank3	NR4A1			Homo sapiens
chr15	89544274	89544283	10	+	14.5706114066861	MA1112.1	intron	Shank3	NR4A1			Homo sapiens
chr15	89506670	89506681	12	+	11.6768712273782	MA1113.1	intron	Shank3	PBX2			Homo sapiens
chr15	89523382	89523393	12	+	13.2643555025873	MA1113.1	intron	Shank3	PBX2			Homo sapiens
chr15	89538371	89538382	12	+	13.3311971441182	MA1113.1	intron	Shank3	PBX2			Homo sapiens
chr15	89506066	89506082	17	+	12.2754857861907	MA1114.1	intron	Shank3	PBX3			Homo sapiens
chr15	89510032	89510048	17	+	11.3504853356637	MA1114.1	intron	Shank3	PBX3			Homo sapiens
chr15	89525624	89525640	17	+	12.0714574330494	MA1114.1	intron	Shank3	PBX3			Homo sapiens
chr15	89528781	89528797	17	+	11.5640476559869	MA1114.1	intron	Shank3	PBX3			Homo sapiens
chr15	89531569	89531585	17	+	11.5524632479864	MA1114.1	intron	Shank3	PBX3			Homo sapiens
chr15	89534587	89534603	17	+	11.7369391679978	MA1114.1	intron	Shank3	PBX3			Homo sapiens
chr15	89538369	89538385	17	+	15.8826100109353	MA1114.1	intron	Shank3	PBX3			Homo sapiens
chr15	89551576	89551586	11	+	10.8552464538613	MA1115.1	intron	Shank3	POU5F1			Homo sapiens
chr15	89501999	89502008	10	+	14.1922123275391	MA0508.2	intron	Shank3	PRDM1			Homo sapiens
chr15	89504502	89504511	10	+	13.4052720536425	MA0508.2	intron	Shank3	PRDM1			Homo sapiens
chr15	89504625	89504634	10	+	12.8829660232839	MA1116.1	intron	Shank3	RBPJ			Homo sapiens
chr15	89510608	89510617	10	+	12.81652815606	MA1116.1	intron	Shank3	RBPJ			Homo sapiens
chr15	89539558	89539567	10	+	12.7716095746248	MA1116.1	intron	Shank3	RBPJ			Homo sapiens
chr15	89544030	89544039	10	+	12.5135961156626	MA1116.1	intron	Shank3	RBPJ			Homo sapiens
chr15	89544890	89544899	10	+	12.4432419885969	MA1116.1	intron	Shank3	RBPJ			Homo sapiens
chr15	89559058	89559067	10	+	12.8642870731662	MA1116.1	exon	Shank3	RBPJ			Homo sapiens
chr15	89508550	89508560	11	+	13.8991017531367	MA1117.1	intron	Shank3	RELB			Homo sapiens
chr15	89527312	89527322	11	+	15.0011199798288	MA1117.1	intron	Shank3	RELB			Homo sapiens
chr15	89550871	89550881	11	+	12.1836485612502	MA1117.1	intron	Shank3	RELB			Homo sapiens
chr15	89507548	89507558	11	+	10.7097755527578	MA1118.1	intron	Shank3	SIX1			Homo sapiens
chr15	89510897	89510907	11	+	11.3737986173421	MA1118.1	intron	Shank3	SIX1			Homo sapiens
chr15	89525077	89525087	11	+	11.7022174833066	MA1118.1	intron	Shank3	SIX1			Homo sapiens
chr15	89531342	89531352	11	+	11.0120965397693	MA1118.1	exon	Shank3	SIX1			Homo sapiens
chr15	89536822	89536832	11	+	15.8544331293189	MA1118.1	intron	Shank3	SIX1			Homo sapiens
chr15	89545565	89545575	11	+	13.6678111369141	MA1118.1	intron	Shank3	SIX1			Homo sapiens
chr15	89507050	89507065	16	+	11.1533302459422	MA1119.1	intron	Shank3	SIX2			Homo sapiens
chr15	89510893	89510908	16	+	14.0614461690568	MA1119.1	intron	Shank3	SIX2			Homo sapiens
chr15	89518668	89518683	16	+	10.6989347936584	MA1119.1	intron	Shank3	SIX2			Homo sapiens
chr15	89536818	89536833	16	+	11.7772037011615	MA1119.1	intron	Shank3	SIX2			Homo sapiens
chr15	89545561	89545576	16	+	12.3123974568623	MA1119.1	intron	Shank3	SIX2			Homo sapiens
chr15	89555206	89555221	16	+	13.4794823502102	MA1119.1	intron	Shank3	SIX2			Homo sapiens
chr15	89536479	89536489	11	+	11.2853887212841	MA0442.2	intron	Shank3	SOX10			Homo sapiens
chr15	89554620	89554630	11	+	12.3583823808446	MA0442.2	intron	Shank3	SOX10			Homo sapiens
chr15	89551871	89551881	11	+	13.1494431165738	MA1120.1	intron	Shank3	SOX13			Homo sapiens
chr15	89554463	89554473	11	+	12.6789011214894	MA1120.1	intron	Shank3	SOX13			Homo sapiens
chr15	89506350	89506362	13	+	12.1464580358635	MA1121.1	intron	Shank3	TEAD2			Homo sapiens
chr15	89525582	89525594	13	+	13.0748951887237	MA1121.1	intron	Shank3	TEAD2			Homo sapiens
